"Site","DateTime","Q"
"VAUL",2019-09-07 14:30:00,16.4659434597261
"VAUL",2019-09-07 14:45:00,21.5602669957368
"VAUL",2019-09-07 15:00:00,26.6545905317475
"VAUL",2019-09-07 15:15:00,26.6545905317475
"VAUL",2019-09-07 15:30:00,26.6545905317475
"VAUL",2019-09-07 15:45:00,25.3810096477449
"VAUL",2019-09-07 16:00:00,29.2017522997529
"VAUL",2019-09-07 16:15:00,30.4753331837557
"VAUL",2019-09-07 16:30:00,26.6545905317475
"VAUL",2019-09-07 16:45:00,25.3810096477449
"VAUL",2019-09-07 17:00:00,26.6545905317475
"VAUL",2019-09-07 17:15:00,29.2017522997529
"VAUL",2019-09-07 17:30:00,31.7489140677584
"VAUL",2019-09-07 17:45:00,33.022494951761
"VAUL",2019-09-07 18:00:00,31.7489140677584
"VAUL",2019-09-07 18:15:00,34.2960758357638
"VAUL",2019-09-07 18:30:00,36.8432376037691
"VAUL",2019-09-07 18:45:00,36.8432376037691
"VAUL",2019-09-07 19:00:00,36.8432376037691
"VAUL",2019-09-07 19:15:00,33.022494951761
"VAUL",2019-09-07 19:30:00,36.8432376037691
"VAUL",2019-09-07 19:45:00,38.1168184877719
"VAUL",2019-09-07 20:00:00,38.1168184877719
"VAUL",2019-09-07 20:15:00,36.8432376037691
"VAUL",2019-09-07 20:30:00,35.5696567197664
"VAUL",2019-09-07 20:45:00,36.8432376037691
"VAUL",2019-09-07 21:00:00,36.8432376037691
"VAUL",2019-09-07 21:15:00,38.1168184877719
"VAUL",2019-09-07 21:30:00,38.1168184877719
"VAUL",2019-09-07 21:45:00,39.3903993717745
"VAUL",2019-09-07 22:00:00,38.1168184877719
"VAUL",2019-09-07 22:15:00,36.8432376037691
"VAUL",2019-09-07 22:30:00,34.2960758357638
"VAUL",2019-09-07 22:45:00,36.8432376037691
"VAUL",2019-09-07 23:00:00,34.2960758357638
"VAUL",2019-09-07 23:15:00,35.5696567197664
"VAUL",2019-09-07 23:30:00,34.2960758357638
"VAUL",2019-09-07 23:45:00,35.5696567197664
"VAUL",2019-09-08,33.022494951761
"VAUL",2019-09-08 00:15:00,34.2960758357638
"VAUL",2019-09-08 00:30:00,36.8432376037691
"VAUL",2019-09-08 00:45:00,35.5696567197664
"VAUL",2019-09-08 01:00:00,34.2960758357638
"VAUL",2019-09-08 01:15:00,34.2960758357638
"VAUL",2019-09-08 01:30:00,31.7489140677584
"VAUL",2019-09-08 01:45:00,34.2960758357638
"VAUL",2019-09-08 02:00:00,33.022494951761
"VAUL",2019-09-08 02:15:00,34.2960758357638
"VAUL",2019-09-08 02:30:00,36.8432376037691
"VAUL",2019-09-08 02:45:00,33.022494951761
"VAUL",2019-09-08 03:00:00,35.5696567197664
"VAUL",2019-09-08 03:15:00,36.8432376037691
"VAUL",2019-09-08 03:30:00,35.5696567197664
"VAUL",2019-09-08 03:45:00,34.2960758357638
"VAUL",2019-09-08 04:00:00,35.5696567197664
"VAUL",2019-09-08 04:15:00,33.022494951761
"VAUL",2019-09-08 04:30:00,34.2960758357638
"VAUL",2019-09-08 04:45:00,33.022494951761
"VAUL",2019-09-08 05:00:00,30.4753331837557
"VAUL",2019-09-08 05:15:00,31.7489140677584
"VAUL",2019-09-08 05:30:00,31.7489140677584
"VAUL",2019-09-08 05:45:00,31.7489140677584
"VAUL",2019-09-08 06:00:00,31.7489140677584
"VAUL",2019-09-08 06:15:00,33.022494951761
"VAUL",2019-09-08 06:30:00,31.7489140677584
"VAUL",2019-09-08 06:45:00,33.022494951761
"VAUL",2019-09-08 07:00:00,33.022494951761
"VAUL",2019-09-08 07:15:00,30.4753331837557
"VAUL",2019-09-08 07:30:00,31.7489140677584
"VAUL",2019-09-08 07:45:00,30.4753331837557
"VAUL",2019-09-08 08:00:00,31.7489140677584
"VAUL",2019-09-08 08:15:00,31.7489140677584
"VAUL",2019-09-08 08:30:00,30.4753331837557
"VAUL",2019-09-08 08:45:00,31.7489140677584
"VAUL",2019-09-08 09:00:00,30.4753331837557
"VAUL",2019-09-08 09:15:00,25.3810096477449
"VAUL",2019-09-08 09:30:00,22.8338478797394
"VAUL",2019-09-08 09:45:00,22.8338478797394
"VAUL",2019-09-08 10:00:00,26.6545905317475
"VAUL",2019-09-08 10:15:00,26.6545905317475
"VAUL",2019-09-08 10:30:00,27.9281714157503
"VAUL",2019-09-08 10:45:00,19.0131052277314
"VAUL",2019-09-08 11:00:00,24.1074287637422
"VAUL",2019-09-08 11:15:00,25.3810096477449
"VAUL",2019-09-08 11:30:00,20.2866861117341
"VAUL",2019-09-08 11:45:00,24.1074287637422
"VAUL",2019-09-08 12:00:00,21.5602669957368
"VAUL",2019-09-08 12:15:00,21.5602669957368
"VAUL",2019-09-08 12:30:00,24.1074287637422
"VAUL",2019-09-08 12:45:00,20.2866861117341
"VAUL",2019-09-08 13:00:00,12.645200807718
"VAUL",2019-09-08 13:15:00,21.5602669957368
"VAUL",2019-09-08 13:30:00,16.4659434597261
"VAUL",2019-09-08 13:45:00,20.2866861117341
"VAUL",2019-09-08 14:00:00,21.5602669957368
"VAUL",2019-09-08 14:15:00,21.5602669957368
"VAUL",2019-09-08 14:30:00,21.5602669957368
"VAUL",2019-09-08 14:45:00,21.5602669957368
"VAUL",2019-09-08 15:00:00,21.5602669957368
"VAUL",2019-09-08 15:15:00,21.5602669957368
"VAUL",2019-09-08 15:30:00,22.8338478797394
"VAUL",2019-09-08 15:45:00,25.3810096477449
"VAUL",2019-09-08 16:00:00,8.82445815570992
"VAUL",2019-09-08 16:15:00,12.645200807718
"VAUL",2019-09-08 16:30:00,21.5602669957368
"VAUL",2019-09-08 16:45:00,25.3810096477449
"VAUL",2019-09-08 17:00:00,26.6545905317475
"VAUL",2019-09-08 17:15:00,29.2017522997529
"VAUL",2019-09-08 17:30:00,31.7489140677584
"VAUL",2019-09-08 17:45:00,30.4753331837557
"VAUL",2019-09-08 18:00:00,27.9281714157503
"VAUL",2019-09-08 18:15:00,30.4753331837557
"VAUL",2019-09-08 18:30:00,30.4753331837557
"VAUL",2019-09-08 18:45:00,30.4753331837557
"VAUL",2019-09-08 19:00:00,31.7489140677584
"VAUL",2019-09-08 19:15:00,29.2017522997529
"VAUL",2019-09-08 19:30:00,29.2017522997529
"VAUL",2019-09-08 19:45:00,29.2017522997529
"VAUL",2019-09-08 20:00:00,30.4753331837557
"VAUL",2019-09-08 20:15:00,30.4753331837557
"VAUL",2019-09-08 20:30:00,33.022494951761
"VAUL",2019-09-08 20:45:00,30.4753331837557
"VAUL",2019-09-08 21:00:00,31.7489140677584
"VAUL",2019-09-08 21:15:00,33.022494951761
"VAUL",2019-09-08 21:30:00,30.4753331837557
"VAUL",2019-09-08 21:45:00,33.022494951761
"VAUL",2019-09-08 22:00:00,30.4753331837557
"VAUL",2019-09-08 22:15:00,30.4753331837557
"VAUL",2019-09-08 22:30:00,31.7489140677584
"VAUL",2019-09-08 22:45:00,34.2960758357638
"VAUL",2019-09-08 23:00:00,33.022494951761
"VAUL",2019-09-08 23:15:00,31.7489140677584
"VAUL",2019-09-08 23:30:00,31.7489140677584
"VAUL",2019-09-08 23:45:00,29.2017522997529
"VAUL",2019-09-09,30.4753331837557
"VAUL",2019-09-09 00:15:00,33.022494951761
"VAUL",2019-09-09 00:30:00,29.2017522997529
"VAUL",2019-09-09 00:45:00,30.4753331837557
"VAUL",2019-09-09 01:00:00,31.7489140677584
"VAUL",2019-09-09 01:15:00,26.6545905317475
"VAUL",2019-09-09 01:30:00,27.9281714157503
"VAUL",2019-09-09 01:45:00,27.9281714157503
"VAUL",2019-09-09 02:00:00,27.9281714157503
"VAUL",2019-09-09 02:15:00,25.3810096477449
"VAUL",2019-09-09 02:30:00,27.9281714157503
"VAUL",2019-09-09 02:45:00,29.2017522997529
"VAUL",2019-09-09 03:00:00,29.2017522997529
"VAUL",2019-09-09 03:15:00,29.2017522997529
"VAUL",2019-09-09 03:30:00,30.4753331837557
"VAUL",2019-09-09 03:45:00,30.4753331837557
"VAUL",2019-09-09 04:00:00,30.4753331837557
"VAUL",2019-09-09 04:15:00,30.4753331837557
"VAUL",2019-09-09 04:30:00,29.2017522997529
"VAUL",2019-09-09 04:45:00,30.4753331837557
"VAUL",2019-09-09 05:00:00,26.6545905317475
"VAUL",2019-09-09 05:15:00,27.9281714157503
"VAUL",2019-09-09 05:30:00,27.9281714157503
"VAUL",2019-09-09 05:45:00,27.9281714157503
"VAUL",2019-09-09 06:00:00,26.6545905317475
"VAUL",2019-09-09 06:15:00,25.3810096477449
"VAUL",2019-09-09 06:30:00,27.9281714157503
"VAUL",2019-09-09 06:45:00,30.4753331837557
"VAUL",2019-09-09 07:00:00,27.9281714157503
"VAUL",2019-09-09 07:15:00,26.6545905317475
"VAUL",2019-09-09 07:30:00,29.2017522997529
"VAUL",2019-09-09 07:45:00,27.9281714157503
"VAUL",2019-09-09 08:00:00,26.6545905317475
"VAUL",2019-09-09 08:15:00,30.4753331837557
"VAUL",2019-09-09 08:30:00,27.9281714157503
"VAUL",2019-09-09 08:45:00,25.3810096477449
"VAUL",2019-09-09 09:00:00,27.9281714157503
"VAUL",2019-09-09 09:15:00,24.1074287637422
"VAUL",2019-09-09 09:30:00,26.6545905317475
"VAUL",2019-09-09 09:45:00,25.3810096477449
"VAUL",2019-09-09 10:00:00,22.8338478797394
"VAUL",2019-09-09 10:15:00,24.1074287637422
"VAUL",2019-09-09 10:30:00,22.8338478797394
"VAUL",2019-09-09 10:45:00,24.1074287637422
"VAUL",2019-09-09 11:00:00,25.3810096477449
"VAUL",2019-09-09 11:15:00,22.8338478797394
"VAUL",2019-09-09 11:30:00,24.1074287637422
"VAUL",2019-09-09 11:45:00,21.5602669957368
"VAUL",2019-09-09 12:00:00,21.5602669957368
"VAUL",2019-09-09 12:15:00,20.2866861117341
"VAUL",2019-09-09 12:30:00,20.2866861117341
"VAUL",2019-09-09 12:45:00,25.3810096477449
"VAUL",2019-09-09 13:00:00,21.5602669957368
"VAUL",2019-09-09 13:15:00,17.7395243437287
"VAUL",2019-09-09 13:30:00,16.4659434597261
"VAUL",2019-09-09 13:45:00,19.0131052277314
"VAUL",2019-09-09 14:00:00,15.1923625757235
"VAUL",2019-09-09 14:15:00,17.7395243437287
"VAUL",2019-09-09 14:30:00,11.3716199237153
"VAUL",2019-09-09 14:45:00,19.0131052277314
"VAUL",2019-09-09 15:00:00,21.5602669957368
"VAUL",2019-09-09 15:15:00,21.5602669957368
"VAUL",2019-09-09 15:30:00,19.0131052277314
"VAUL",2019-09-09 15:45:00,21.5602669957368
"VAUL",2019-09-09 16:00:00,10.0980390397126
"VAUL",2019-09-09 16:15:00,19.0131052277314
"VAUL",2019-09-09 16:30:00,19.0131052277314
"VAUL",2019-09-09 16:45:00,19.0131052277314
"VAUL",2019-09-09 17:00:00,20.2866861117341
"VAUL",2019-09-09 17:15:00,24.1074287637422
"VAUL",2019-09-09 17:30:00,24.1074287637422
"VAUL",2019-09-09 17:45:00,29.2017522997529
"VAUL",2019-09-09 18:00:00,25.3810096477449
"VAUL",2019-09-09 18:15:00,29.2017522997529
"VAUL",2019-09-09 18:30:00,27.9281714157503
"VAUL",2019-09-09 18:45:00,29.2017522997529
"VAUL",2019-09-09 19:00:00,29.2017522997529
"VAUL",2019-09-09 19:15:00,27.9281714157503
"VAUL",2019-09-09 19:30:00,29.2017522997529
"VAUL",2019-09-09 19:45:00,26.6545905317475
"VAUL",2019-09-09 20:00:00,29.2017522997529
"VAUL",2019-09-09 20:15:00,27.9281714157503
"VAUL",2019-09-09 20:30:00,30.4753331837557
"VAUL",2019-09-09 20:45:00,31.7489140677584
"VAUL",2019-09-09 21:00:00,29.2017522997529
"VAUL",2019-09-09 21:15:00,29.2017522997529
"VAUL",2019-09-09 21:30:00,27.9281714157503
"VAUL",2019-09-09 21:45:00,27.9281714157503
"VAUL",2019-09-09 22:00:00,30.4753331837557
"VAUL",2019-09-09 22:15:00,29.2017522997529
"VAUL",2019-09-09 22:30:00,30.4753331837557
"VAUL",2019-09-09 22:45:00,33.022494951761
"VAUL",2019-09-09 23:00:00,29.2017522997529
"VAUL",2019-09-09 23:15:00,29.2017522997529
"VAUL",2019-09-09 23:30:00,30.4753331837557
"VAUL",2019-09-09 23:45:00,29.2017522997529
"VAUL",2019-09-10,27.9281714157503
"VAUL",2019-09-10 00:15:00,27.9281714157503
"VAUL",2019-09-10 00:30:00,26.6545905317475
"VAUL",2019-09-10 00:45:00,25.3810096477449
"VAUL",2019-09-10 01:00:00,26.6545905317475
"VAUL",2019-09-10 01:15:00,26.6545905317475
"VAUL",2019-09-10 01:30:00,27.9281714157503
"VAUL",2019-09-10 01:45:00,29.2017522997529
"VAUL",2019-09-10 02:00:00,29.2017522997529
"VAUL",2019-09-10 02:15:00,27.9281714157503
"VAUL",2019-09-10 02:30:00,27.9281714157503
"VAUL",2019-09-10 02:45:00,27.9281714157503
"VAUL",2019-09-10 03:00:00,27.9281714157503
"VAUL",2019-09-10 03:15:00,26.6545905317475
"VAUL",2019-09-10 03:30:00,29.2017522997529
"VAUL",2019-09-10 03:45:00,27.9281714157503
"VAUL",2019-09-10 04:00:00,30.4753331837557
"VAUL",2019-09-10 04:15:00,29.2017522997529
"VAUL",2019-09-10 04:30:00,26.6545905317475
"VAUL",2019-09-10 04:45:00,27.9281714157503
"VAUL",2019-09-10 05:00:00,26.6545905317475
"VAUL",2019-09-10 05:15:00,25.3810096477449
"VAUL",2019-09-10 05:30:00,24.1074287637422
"VAUL",2019-09-10 05:45:00,26.6545905317475
"VAUL",2019-09-10 06:00:00,25.3810096477449
"VAUL",2019-09-10 06:15:00,24.1074287637422
"VAUL",2019-09-10 06:30:00,25.3810096477449
"VAUL",2019-09-10 06:45:00,29.2017522997529
"VAUL",2019-09-10 07:00:00,25.3810096477449
"VAUL",2019-09-10 07:15:00,26.6545905317475
"VAUL",2019-09-10 07:30:00,29.2017522997529
"VAUL",2019-09-10 07:45:00,27.9281714157503
"VAUL",2019-09-10 08:00:00,29.2017522997529
"VAUL",2019-09-10 08:15:00,25.3810096477449
"VAUL",2019-09-10 08:30:00,25.3810096477449
"VAUL",2019-09-10 08:45:00,26.6545905317475
"VAUL",2019-09-10 09:00:00,24.1074287637422
"VAUL",2019-09-10 09:15:00,24.1074287637422
"VAUL",2019-09-10 09:30:00,24.1074287637422
"VAUL",2019-09-10 09:45:00,21.5602669957368
"VAUL",2019-09-10 10:00:00,22.8338478797394
"VAUL",2019-09-10 10:15:00,21.5602669957368
"VAUL",2019-09-10 10:30:00,24.1074287637422
"VAUL",2019-09-10 10:45:00,22.8338478797394
"VAUL",2019-09-10 11:00:00,21.5602669957368
"VAUL",2019-09-10 11:15:00,22.8338478797394
"VAUL",2019-09-10 11:30:00,21.5602669957368
"VAUL",2019-09-10 11:45:00,20.2866861117341
"VAUL",2019-09-10 12:00:00,19.0131052277314
"VAUL",2019-09-10 12:15:00,21.5602669957368
"VAUL",2019-09-10 12:30:00,20.2866861117341
"VAUL",2019-09-10 12:45:00,21.5602669957368
"VAUL",2019-09-10 13:00:00,19.0131052277314
"VAUL",2019-09-10 13:15:00,21.5602669957368
"VAUL",2019-09-10 13:30:00,20.2866861117341
"VAUL",2019-09-10 13:45:00,20.2866861117341
"VAUL",2019-09-10 14:00:00,20.2866861117341
"VAUL",2019-09-10 14:15:00,20.2866861117341
"VAUL",2019-09-10 14:30:00,22.8338478797394
"VAUL",2019-09-10 14:45:00,17.7395243437287
"VAUL",2019-09-10 15:00:00,19.0131052277314
"VAUL",2019-09-10 15:15:00,20.2866861117341
"VAUL",2019-09-10 15:30:00,20.2866861117341
"VAUL",2019-09-10 15:45:00,16.4659434597261
"VAUL",2019-09-10 16:00:00,19.0131052277314
"VAUL",2019-09-10 16:15:00,21.5602669957368
"VAUL",2019-09-10 16:30:00,22.8338478797394
"VAUL",2019-09-10 16:45:00,22.8338478797394
"VAUL",2019-09-10 17:00:00,25.3810096477449
"VAUL",2019-09-10 17:15:00,21.5602669957368
"VAUL",2019-09-10 17:30:00,22.8338478797394
"VAUL",2019-09-10 17:45:00,25.3810096477449
"VAUL",2019-09-10 18:00:00,25.3810096477449
"VAUL",2019-09-10 18:15:00,22.8338478797394
"VAUL",2019-09-10 18:30:00,21.5602669957368
"VAUL",2019-09-10 18:45:00,25.3810096477449
"VAUL",2019-09-10 19:00:00,22.8338478797394
"VAUL",2019-09-10 19:15:00,25.3810096477449
"VAUL",2019-09-10 19:30:00,25.3810096477449
"VAUL",2019-09-10 19:45:00,26.6545905317475
"VAUL",2019-09-10 20:00:00,24.1074287637422
"VAUL",2019-09-10 20:15:00,25.3810096477449
"VAUL",2019-09-10 20:30:00,24.1074287637422
"VAUL",2019-09-10 20:45:00,26.6545905317475
"VAUL",2019-09-10 21:00:00,24.1074287637422
"VAUL",2019-09-10 21:15:00,27.9281714157503
"VAUL",2019-09-10 21:30:00,24.1074287637422
"VAUL",2019-09-10 21:45:00,25.3810096477449
"VAUL",2019-09-10 22:00:00,25.3810096477449
"VAUL",2019-09-10 22:15:00,24.1074287637422
"VAUL",2019-09-10 22:30:00,21.5602669957368
"VAUL",2019-09-10 22:45:00,21.5602669957368
"VAUL",2019-09-10 23:00:00,20.2866861117341
"VAUL",2019-09-10 23:15:00,24.1074287637422
"VAUL",2019-09-10 23:30:00,25.3810096477449
"VAUL",2019-09-10 23:45:00,24.1074287637422
"VAUL",2019-09-11,24.1074287637422
"VAUL",2019-09-11 00:15:00,24.1074287637422
"VAUL",2019-09-11 00:30:00,25.3810096477449
"VAUL",2019-09-11 00:45:00,24.1074287637422
"VAUL",2019-09-11 01:00:00,22.8338478797394
"VAUL",2019-09-11 01:15:00,25.3810096477449
"VAUL",2019-09-11 01:30:00,27.9281714157503
"VAUL",2019-09-11 01:45:00,26.6545905317475
"VAUL",2019-09-11 02:00:00,25.3810096477449
"VAUL",2019-09-11 02:15:00,25.3810096477449
"VAUL",2019-09-11 02:30:00,25.3810096477449
"VAUL",2019-09-11 02:45:00,25.3810096477449
"VAUL",2019-09-11 03:00:00,21.5602669957368
"VAUL",2019-09-11 03:15:00,21.5602669957368
"VAUL",2019-09-11 03:30:00,24.1074287637422
"VAUL",2019-09-11 03:45:00,19.0131052277314
"VAUL",2019-09-11 04:00:00,21.5602669957368
"VAUL",2019-09-11 04:15:00,22.8338478797394
"VAUL",2019-09-11 04:30:00,24.1074287637422
"VAUL",2019-09-11 04:45:00,21.5602669957368
"VAUL",2019-09-11 05:00:00,20.2866861117341
"VAUL",2019-09-11 05:15:00,25.3810096477449
"VAUL",2019-09-11 05:30:00,22.8338478797394
"VAUL",2019-09-11 05:45:00,22.8338478797394
"VAUL",2019-09-11 06:00:00,24.1074287637422
"VAUL",2019-09-11 06:15:00,22.8338478797394
"VAUL",2019-09-11 06:30:00,26.6545905317475
"VAUL",2019-09-11 06:45:00,19.0131052277314
"VAUL",2019-09-11 07:00:00,19.0131052277314
"VAUL",2019-09-11 07:15:00,21.5602669957368
"VAUL",2019-09-11 07:30:00,19.0131052277314
"VAUL",2019-09-11 07:45:00,22.8338478797394
"VAUL",2019-09-11 08:00:00,22.8338478797394
"VAUL",2019-09-11 08:15:00,24.1074287637422
"VAUL",2019-09-11 08:30:00,21.5602669957368
"VAUL",2019-09-11 08:45:00,24.1074287637422
"VAUL",2019-09-11 09:00:00,21.5602669957368
"VAUL",2019-09-11 09:15:00,21.5602669957368
"VAUL",2019-09-11 09:30:00,22.8338478797394
"VAUL",2019-09-11 09:45:00,21.5602669957368
"VAUL",2019-09-11 10:00:00,25.3810096477449
"VAUL",2019-09-11 10:15:00,22.8338478797394
"VAUL",2019-09-11 10:30:00,25.3810096477449
"VAUL",2019-09-11 10:45:00,22.8338478797394
"VAUL",2019-09-11 11:00:00,25.3810096477449
"VAUL",2019-09-11 11:15:00,25.3810096477449
"VAUL",2019-09-11 11:30:00,26.6545905317475
"VAUL",2019-09-11 11:45:00,29.2017522997529
"VAUL",2019-09-11 12:00:00,27.9281714157503
"VAUL",2019-09-11 12:15:00,29.2017522997529
"VAUL",2019-09-11 12:30:00,30.4753331837557
"VAUL",2019-09-11 12:45:00,29.2017522997529
"VAUL",2019-09-11 13:00:00,29.2017522997529
"VAUL",2019-09-11 13:15:00,30.4753331837557
"VAUL",2019-09-11 13:30:00,30.4753331837557
"VAUL",2019-09-11 13:45:00,30.4753331837557
"VAUL",2019-09-11 14:00:00,29.2017522997529
"VAUL",2019-09-11 14:15:00,30.4753331837557
"VAUL",2019-09-11 14:30:00,34.2960758357638
"VAUL",2019-09-11 14:45:00,36.8432376037691
"VAUL",2019-09-11 15:00:00,36.8432376037691
"VAUL",2019-09-11 15:15:00,39.3903993717745
"VAUL",2019-09-11 15:30:00,36.8432376037691
"VAUL",2019-09-11 15:45:00,38.1168184877719
"VAUL",2019-09-11 16:00:00,44.4847229077852
"VAUL",2019-09-11 16:15:00,44.4847229077852
"VAUL",2019-09-11 16:30:00,45.758303791788
"VAUL",2019-09-11 16:45:00,47.0318846757907
"VAUL",2019-09-11 17:00:00,48.3054655597933
"VAUL",2019-09-11 17:15:00,47.0318846757907
"VAUL",2019-09-11 17:30:00,49.5790464437961
"VAUL",2019-09-11 17:45:00,49.5790464437961
"VAUL",2019-09-11 18:00:00,52.1262082118014
"VAUL",2019-09-11 18:15:00,52.1262082118014
"VAUL",2019-09-11 18:30:00,52.1262082118014
"VAUL",2019-09-11 18:45:00,53.3997890958042
"VAUL",2019-09-11 19:00:00,53.3997890958042
"VAUL",2019-09-11 19:15:00,57.2205317478122
"VAUL",2019-09-11 19:30:00,58.4941126318149
"VAUL",2019-09-11 19:45:00,58.4941126318149
"VAUL",2019-09-11 20:00:00,62.314855283823
"VAUL",2019-09-11 20:15:00,58.4941126318149
"VAUL",2019-09-11 20:30:00,59.7676935158175
"VAUL",2019-09-11 20:45:00,57.2205317478122
"VAUL",2019-09-11 21:00:00,57.2205317478122
"VAUL",2019-09-11 21:15:00,62.314855283823
"VAUL",2019-09-11 21:30:00,59.7676935158175
"VAUL",2019-09-11 21:45:00,57.2205317478122
"VAUL",2019-09-11 22:00:00,58.4941126318149
"VAUL",2019-09-11 22:15:00,57.2205317478122
"VAUL",2019-09-11 22:30:00,58.4941126318149
"VAUL",2019-09-11 22:45:00,58.4941126318149
"VAUL",2019-09-11 23:00:00,58.4941126318149
"VAUL",2019-09-11 23:15:00,58.4941126318149
"VAUL",2019-09-11 23:30:00,58.4941126318149
"VAUL",2019-09-11 23:45:00,54.6733699798068
"VAUL",2019-09-12,54.6733699798068
"VAUL",2019-09-12 00:15:00,57.2205317478122
"VAUL",2019-09-12 00:30:00,57.2205317478122
"VAUL",2019-09-12 00:45:00,57.2205317478122
"VAUL",2019-09-12 01:00:00,58.4941126318149
"VAUL",2019-09-12 01:15:00,53.3997890958042
"VAUL",2019-09-12 01:30:00,53.3997890958042
"VAUL",2019-09-12 01:45:00,54.6733699798068
"VAUL",2019-09-12 02:00:00,54.6733699798068
"VAUL",2019-09-12 02:15:00,52.1262082118014
"VAUL",2019-09-12 02:30:00,52.1262082118014
"VAUL",2019-09-12 02:45:00,54.6733699798068
"VAUL",2019-09-12 03:00:00,54.6733699798068
"VAUL",2019-09-12 03:15:00,54.6733699798068
"VAUL",2019-09-12 03:30:00,54.6733699798068
"VAUL",2019-09-12 03:45:00,54.6733699798068
"VAUL",2019-09-12 04:00:00,55.9469508638095
"VAUL",2019-09-12 04:15:00,53.3997890958042
"VAUL",2019-09-12 04:30:00,53.3997890958042
"VAUL",2019-09-12 04:45:00,53.3997890958042
"VAUL",2019-09-12 05:00:00,53.3997890958042
"VAUL",2019-09-12 05:15:00,53.3997890958042
"VAUL",2019-09-12 05:30:00,54.6733699798068
"VAUL",2019-09-12 05:45:00,49.5790464437961
"VAUL",2019-09-12 06:00:00,50.8526273277987
"VAUL",2019-09-12 06:15:00,52.1262082118014
"VAUL",2019-09-12 06:30:00,50.8526273277987
"VAUL",2019-09-12 06:45:00,49.5790464437961
"VAUL",2019-09-12 07:00:00,49.5790464437961
"VAUL",2019-09-12 07:15:00,52.1262082118014
"VAUL",2019-09-12 07:30:00,50.8526273277987
"VAUL",2019-09-12 07:45:00,48.3054655597933
"VAUL",2019-09-12 08:00:00,50.8526273277987
"VAUL",2019-09-12 08:15:00,49.5790464437961
"VAUL",2019-09-12 08:30:00,49.5790464437961
"VAUL",2019-09-12 08:45:00,50.8526273277987
"VAUL",2019-09-12 09:00:00,45.758303791788
"VAUL",2019-09-12 09:15:00,43.2111420237826
"VAUL",2019-09-12 09:30:00,47.0318846757907
"VAUL",2019-09-12 09:45:00,49.5790464437961
"VAUL",2019-09-12 10:00:00,45.758303791788
"VAUL",2019-09-12 10:15:00,45.758303791788
"VAUL",2019-09-12 10:30:00,45.758303791788
"VAUL",2019-09-12 10:45:00,47.0318846757907
"VAUL",2019-09-12 11:00:00,48.3054655597933
"VAUL",2019-09-12 11:15:00,48.3054655597933
"VAUL",2019-09-12 11:30:00,47.0318846757907
"VAUL",2019-09-12 11:45:00,48.3054655597933
"VAUL",2019-09-12 12:00:00,48.3054655597933
"VAUL",2019-09-12 12:15:00,41.9375611397799
"VAUL",2019-09-12 12:30:00,41.9375611397799
"VAUL",2019-09-12 12:45:00,44.4847229077852
"VAUL",2019-09-12 13:00:00,40.6639802557772
"VAUL",2019-09-12 13:15:00,41.9375611397799
"VAUL",2019-09-12 13:30:00,40.6639802557772
"VAUL",2019-09-12 13:45:00,41.9375611397799
"VAUL",2019-09-12 14:00:00,40.6639802557772
"VAUL",2019-09-12 14:15:00,41.9375611397799
"VAUL",2019-09-12 14:30:00,43.2111420237826
"VAUL",2019-09-12 14:45:00,41.9375611397799
"VAUL",2019-09-12 15:00:00,38.1168184877719
"VAUL",2019-09-12 15:15:00,39.3903993717745
"VAUL",2019-09-12 15:30:00,38.1168184877719
"VAUL",2019-09-12 15:45:00,35.5696567197664
"VAUL",2019-09-12 16:00:00,39.3903993717745
"VAUL",2019-09-12 16:15:00,39.3903993717745
"VAUL",2019-09-12 16:30:00,38.1168184877719
"VAUL",2019-09-12 16:45:00,39.3903993717745
"VAUL",2019-09-12 17:00:00,38.1168184877719
"VAUL",2019-09-12 17:15:00,39.3903993717745
"VAUL",2019-09-12 17:30:00,40.6639802557772
"VAUL",2019-09-12 17:45:00,41.9375611397799
"VAUL",2019-09-12 18:00:00,40.6639802557772
"VAUL",2019-09-12 18:15:00,38.1168184877719
"VAUL",2019-09-12 18:30:00,40.6639802557772
"VAUL",2019-09-12 18:45:00,39.3903993717745
"VAUL",2019-09-12 19:00:00,40.6639802557772
"VAUL",2019-09-12 19:15:00,44.4847229077852
"VAUL",2019-09-12 19:30:00,45.758303791788
"VAUL",2019-09-12 19:45:00,45.758303791788
"VAUL",2019-09-12 20:00:00,45.758303791788
"VAUL",2019-09-12 20:15:00,49.5790464437961
"VAUL",2019-09-12 20:30:00,48.3054655597933
"VAUL",2019-09-12 20:45:00,49.5790464437961
"VAUL",2019-09-12 21:00:00,47.0318846757907
"VAUL",2019-09-12 21:15:00,49.5790464437961
"VAUL",2019-09-12 21:30:00,47.0318846757907
"VAUL",2019-09-12 21:45:00,48.3054655597933
"VAUL",2019-09-12 22:00:00,45.758303791788
"VAUL",2019-09-12 22:15:00,45.758303791788
"VAUL",2019-09-12 22:30:00,48.3054655597933
"VAUL",2019-09-12 22:45:00,44.4847229077852
"VAUL",2019-09-12 23:00:00,45.758303791788
"VAUL",2019-09-12 23:15:00,44.4847229077852
"VAUL",2019-09-12 23:30:00,44.4847229077852
"VAUL",2019-09-12 23:45:00,44.4847229077852
"VAUL",2019-09-13,47.0318846757907
"VAUL",2019-09-13 00:15:00,47.0318846757907
