"Site","DateTime","Q"
"POKE",2019-05-16 10:15:00,444.060192085462
"POKE",2019-05-16 10:30:00,439.73531337707
"POKE",2019-05-16 10:45:00,442.825693688776
"POKE",2019-05-16 11:00:00,440.559690414858
"POKE",2019-05-16 11:15:00,437.883565782042
"POKE",2019-05-16 11:30:00,438.500814980385
"POKE",2019-05-16 11:45:00,438.500814980385
"POKE",2019-05-16 12:00:00,440.352562575413
"POKE",2019-05-16 12:15:00,438.703808499837
"POKE",2019-05-16 12:30:00,442.821559368784
"POKE",2019-05-16 12:45:00,437.879431462049
"POKE",2019-05-16 13:00:00,439.113929858735
"POKE",2019-05-16 13:15:00,440.555556094865
"POKE",2019-05-16 13:30:00,440.555556094865
"POKE",2019-05-16 13:45:00,438.703808499837
"POKE",2019-05-16 14:00:00,439.32105769818
"POKE",2019-05-16 14:15:00,443.028687208229
"POKE",2019-05-16 14:30:00,441.997182330996
"POKE",2019-05-16 14:45:00,441.172805293208
"POKE",2019-05-16 15:00:00,444.673306963812
"POKE",2019-05-16 15:15:00,442.817425048791
"POKE",2019-05-16 15:30:00,446.110798879949
"POKE",2019-05-16 15:45:00,443.024552888236
"POKE",2019-05-16 16:00:00,445.290556162154
"POKE",2019-05-16 16:15:00,443.641802086579
"POKE",2019-05-16 16:30:00,442.200175850448
"POKE",2019-05-16 16:45:00,442.817425048791
"POKE",2019-05-16 17:00:00,442.817425048791
"POKE",2019-05-16 17:15:00,443.641802086579
"POKE",2019-05-16 17:30:00,441.582926652106
"POKE",2019-05-16 17:45:00,444.673306963812
"POKE",2019-05-16 18:00:00,442.614431529338
"POKE",2019-05-16 18:15:00,444.263185604914
"POKE",2019-05-16 18:30:00,445.294690482147
"POKE",2019-05-16 18:45:00,441.587060972098
"POKE",2019-05-16 19:00:00,441.176939613201
"POKE",2019-05-16 19:15:00,439.532319857618
"POKE",2019-05-16 19:30:00,440.356696895405
"POKE",2019-05-16 19:45:00,437.887700102035
"POKE",2019-05-16 20:00:00,435.418703308664
"POKE",2019-05-16 20:15:00,437.06745738424
"POKE",2019-05-16 20:30:00,434.598460590869
"POKE",2019-05-16 20:45:00,435.012716269759
"POKE",2019-05-16 21:00:00,431.719342438601
"POKE",2019-05-16 21:15:00,431.102093240258
"POKE",2019-05-16 21:30:00,429.867594843573
"POKE",2019-05-16 21:45:00,429.66460132412
"POKE",2019-05-16 22:00:00,427.398598050202
"POKE",2019-05-16 22:15:00,428.63723076688
"POKE",2019-05-16 22:30:00,424.312352058489
"POKE",2019-05-16 22:45:00,424.109358539036
"POKE",2019-05-16 23:00:00,423.284981501248
"POKE",2019-05-16 23:15:00,419.374358471747
"POKE",2019-05-16 23:30:00,417.522610876719
"POKE",2019-05-16 23:45:00,415.873856801143
"POKE",2019-05-17 00:00:00,418.757109273404
"POKE",2019-05-17 00:15:00,414.022109206115
"POKE",2019-05-17 00:30:00,412.580482969985
"POKE",2019-05-17 00:45:00,414.846486243903
"POKE",2019-05-17 01:00:00,415.260741922793
"POKE",2019-05-17 01:15:00,414.233371365553
"POKE",2019-05-17 01:30:00,410.73286969495
"POKE",2019-05-17 01:45:00,411.142991053847
"POKE",2019-05-17 02:00:00,409.701364817717
"POKE",2019-05-17 02:15:00,410.115620496607
"POKE",2019-05-17 02:30:00,404.759236910983
"POKE",2019-05-17 02:45:00,405.58361394877
"POKE",2019-05-17 03:00:00,405.997869627661
"POKE",2019-05-17 03:15:00,403.938994193188
"POKE",2019-05-17 03:30:00,401.055741720927
"POKE",2019-05-17 03:45:00,400.438492522584
"POKE",2019-05-17 04:00:00,399.614115484796
"POKE",2019-05-17 04:15:00,399.821243324241
"POKE",2019-05-17 04:30:00,397.145118691425
"POKE",2019-05-17 04:45:00,394.879115417507
"POKE",2019-05-17 05:00:00,396.320741653638
"POKE",2019-05-17 05:15:00,394.879115417507
"POKE",2019-05-17 05:30:00,394.879115417507
"POKE",2019-05-17 05:45:00,395.703492455295
"POKE",2019-05-17 06:00:00,393.644617020822
"POKE",2019-05-17 06:15:00,394.261866219165
"POKE",2019-05-17 06:30:00,392.202990784691
"POKE",2019-05-17 06:45:00,391.995862945246
"POKE",2019-05-17 07:00:00,388.495361274643
"POKE",2019-05-17 07:15:00,390.554236709116
"POKE",2019-05-17 07:30:00,387.8781120763
"POKE",2019-05-17 07:45:00,388.085239915745
"POKE",2019-05-17 08:00:00,387.260862877957
"POKE",2019-05-17 08:15:00,385.201987443484
"POKE",2019-05-17 08:30:00,385.819236641827
"POKE",2019-05-17 08:45:00,382.318734971223
"POKE",2019-05-17 09:00:00,382.525862810668
"POKE",2019-05-17 09:15:00,380.25985953675
"POKE",2019-05-17 09:30:00,377.583734903934
"POKE",2019-05-17 09:45:00,378.822367620612
"POKE",2019-05-17 10:00:00,375.939115148351
"POKE",2019-05-17 10:15:00,376.146242987796
"POKE",2019-05-17 10:30:00,376.353370827242
"POKE",2019-05-17 10:45:00,372.02849211885
"POKE",2019-05-17 11:00:00,371.204115081062
"POKE",2019-05-17 11:15:00,374.911744591111
"POKE",2019-05-17 11:30:00,369.969616684377
"POKE",2019-05-17 11:45:00,371.411242920507
"POKE",2019-05-17 12:00:00,368.735118287692
"POKE",2019-05-17 12:15:00,367.086364212116
"POKE",2019-05-17 12:30:00,372.235619958295
"POKE",2019-05-17 12:45:00,369.145239646589
"POKE",2019-05-17 13:00:00,372.852869156638
"POKE",2019-05-17 13:15:00,373.470118354981
"POKE",2019-05-17 13:30:00,373.880239713878
"POKE",2019-05-17 13:45:00,375.528993789454
"POKE",2019-05-17 14:00:00,375.321865950009
"POKE",2019-05-17 14:15:00,372.438613477748
"POKE",2019-05-17 14:30:00,373.880239713878
"POKE",2019-05-17 14:45:00,371.204115081062
"POKE",2019-05-17 15:00:00,371.61423643996
"POKE",2019-05-17 15:15:00,373.05586267609
"POKE",2019-05-17 15:30:00,373.880239713878
"POKE",2019-05-17 15:45:00,372.438613477748
"POKE",2019-05-17 16:00:00,373.05586267609
"POKE",2019-05-17 16:15:00,374.704616751666
"POKE",2019-05-17 16:30:00,375.321865950009
"POKE",2019-05-17 16:45:00,375.939115148351
"POKE",2019-05-17 17:00:00,374.290361072776
"POKE",2019-05-17 17:15:00,376.556364346694
"POKE",2019-05-17 17:30:00,377.997990582825
"POKE",2019-05-17 17:45:00,377.790862743379
"POKE",2019-05-17 18:00:00,377.173613545037
"POKE",2019-05-17 18:15:00,377.380741384482
"POKE",2019-05-17 18:30:00,375.939115148351
"POKE",2019-05-17 18:45:00,378.412246261715
"POKE",2019-05-17 19:00:00,377.587869223927
"POKE",2019-05-17 19:15:00,377.177747865029
"POKE",2019-05-17 19:30:00,375.326000270001
"POKE",2019-05-17 19:45:00,375.943249468344
"POKE",2019-05-17 20:00:00,374.708751071659
"POKE",2019-05-17 20:15:00,375.326000270001
"POKE",2019-05-17 20:30:00,376.974754345577
"POKE",2019-05-17 20:45:00,376.150377307789
"POKE",2019-05-17 21:00:00,374.298629712761
"POKE",2019-05-17 21:15:00,373.681380514418
"POKE",2019-05-17 21:30:00,372.857003476631
"POKE",2019-05-17 21:45:00,373.064131316076
"POKE",2019-05-17 22:00:00,374.712885391651
"POKE",2019-05-17 22:15:00,370.798128042157
"POKE",2019-05-17 22:30:00,373.064131316076
"POKE",2019-05-17 22:45:00,371.4153772405
"POKE",2019-05-17 23:00:00,369.97375100437
"POKE",2019-05-17 23:15:00,373.064131316076
"POKE",2019-05-17 23:30:00,373.064131316076
"POKE",2019-05-17 23:45:00,374.915878911104
"POKE",2019-05-18 00:00:00,374.915878911104
"POKE",2019-05-18 00:15:00,371.4153772405
"POKE",2019-05-18 00:30:00,371.825498599398
"POKE",2019-05-18 00:45:00,369.766623164925
"POKE",2019-05-18 01:00:00,369.352367486034
"POKE",2019-05-18 01:15:00,371.618370759953
"POKE",2019-05-18 01:30:00,368.117869089349
"POKE",2019-05-18 01:45:00,366.469115013773
"POKE",2019-05-18 02:00:00,369.969616684377
"POKE",2019-05-18 02:15:00,370.379738043275
"POKE",2019-05-18 02:30:00,372.852869156638
"POKE",2019-05-18 02:45:00,372.02849211885
"POKE",2019-05-18 03:00:00,371.821364279405
"POKE",2019-05-18 03:15:00,370.789859402172
"POKE",2019-05-18 03:30:00,368.730983967699
"POKE",2019-05-18 03:45:00,368.730983967699
"POKE",2019-05-18 04:00:00,367.289357731569
"POKE",2019-05-18 04:15:00,364.816226618205
"POKE",2019-05-18 04:30:00,367.492351251021
"POKE",2019-05-18 04:45:00,368.933977487151
"POKE",2019-05-18 05:00:00,370.375603723282
"POKE",2019-05-18 05:15:00,368.933977487151
"POKE",2019-05-18 05:30:00,370.992852921625
"POKE",2019-05-18 05:45:00,376.966485705592
"POKE",2019-05-18 06:00:00,374.493354592228
"POKE",2019-05-18 06:15:00,374.286226752783
"POKE",2019-05-18 06:30:00,369.754220204947
"POKE",2019-05-18 06:45:00,370.78572508218
"POKE",2019-05-18 07:00:00,370.78572508218
"POKE",2019-05-18 07:15:00,368.109600449364
"POKE",2019-05-18 07:30:00,368.109600449364
"POKE",2019-05-18 07:45:00,367.902472609919
"POKE",2019-05-18 08:00:00,368.933977487151
"POKE",2019-05-18 08:15:00,368.933977487151
"POKE",2019-05-18 08:30:00,367.699479090466
"POKE",2019-05-18 08:45:00,365.847731495438
"POKE",2019-05-18 09:00:00,361.729980626492
"POKE",2019-05-18 09:15:00,362.761485503725
"POKE",2019-05-18 09:30:00,358.643734634778
"POKE",2019-05-18 09:45:00,355.143232964175
"POKE",2019-05-18 10:00:00,354.940239444722
"POKE",2019-05-18 10:15:00,356.381865680853
"POKE",2019-05-18 10:30:00,353.498613208592
"POKE",2019-05-18 10:45:00,350.408232896886
"POKE",2019-05-18 11:00:00,348.763613141303
"POKE",2019-05-18 11:15:00,348.14636394296
"POKE",2019-05-18 11:30:00,347.529114744618
"POKE",2019-05-18 11:45:00,347.529114744618
"POKE",2019-05-18 12:00:00,346.911865546275
"POKE",2019-05-18 12:15:00,344.028613074014
"POKE",2019-05-18 12:30:00,343.618491715116
"POKE",2019-05-18 12:45:00,344.028613074014
"POKE",2019-05-18 13:00:00,346.501744187377
"POKE",2019-05-18 13:15:00,344.852990111802
"POKE",2019-05-18 13:30:00,345.67736714959
"POKE",2019-05-18 13:45:00,344.028613074014
"POKE",2019-05-18 14:00:00,344.028613074014
"POKE",2019-05-18 14:15:00,346.294616347932
"POKE",2019-05-18 14:30:00,346.294616347932
"POKE",2019-05-18 14:45:00,344.852990111802
"POKE",2019-05-18 15:00:00,346.087488508487
"POKE",2019-05-18 15:15:00,346.294616347932
"POKE",2019-05-18 15:30:00,348.970740980748
"POKE",2019-05-18 15:45:00,347.529114744618
"POKE",2019-05-18 16:00:00,348.353491782405
"POKE",2019-05-18 16:15:00,343.821485234569
"POKE",2019-05-18 16:30:00,346.294616347932
"POKE",2019-05-18 16:45:00,346.911865546275
"POKE",2019-05-18 17:00:00,347.11899338572
"POKE",2019-05-18 17:15:00,347.529114744618
"POKE",2019-05-18 17:30:00,347.11899338572
"POKE",2019-05-18 17:45:00,352.885498330242
"POKE",2019-05-18 18:00:00,356.800255679736
"POKE",2019-05-18 18:15:00,360.300757350339
"POKE",2019-05-18 18:30:00,357.827626236976
"POKE",2019-05-18 18:45:00,365.450013096519
"POKE",2019-05-18 19:00:00,361.949511425915
"POKE",2019-05-18 19:15:00,366.684511493204
"POKE",2019-05-18 19:30:00,367.508888530992
"POKE",2019-05-18 19:45:00,367.098767172094
"POKE",2019-05-18 20:00:00,366.684511493204
"POKE",2019-05-18 20:15:00,370.392141003253
"POKE",2019-05-18 20:30:00,373.275393475514
"POKE",2019-05-18 20:45:00,371.21651804104
"POKE",2019-05-18 21:00:00,371.833767239383
"POKE",2019-05-18 21:15:00,375.541396749432
"POKE",2019-05-18 21:30:00,376.572901626665
"POKE",2019-05-18 21:45:00,376.36577378722
"POKE",2019-05-18 22:00:00,377.397278664452
"POKE",2019-05-18 22:15:00,377.80740002335
"POKE",2019-05-18 22:30:00,382.132278731741
"POKE",2019-05-18 22:45:00,385.83990824179
"POKE",2019-05-18 23:00:00,382.339406571187
"POKE",2019-05-18 23:15:00,383.573904967872
"POKE",2019-05-18 23:30:00,388.723160714051
"POKE",2019-05-18 23:45:00,387.281534477921
"POKE",2019-05-19 00:00:00,389.340409912394
"POKE",2019-05-19 00:15:00,389.750531271291
"POKE",2019-05-19 00:30:00,390.574908309079
"POKE",2019-05-19 00:45:00,393.665288620785
"POKE",2019-05-19 01:00:00,392.01653454521
"POKE",2019-05-19 01:15:00,397.990167329177
"POKE",2019-05-19 01:30:00,396.341413253601
"POKE",2019-05-19 01:45:00,397.783039489731
"POKE",2019-05-19 02:00:00,402.107918198123
"POKE",2019-05-19 02:15:00,402.932295235911
"POKE",2019-05-19 02:30:00,403.959665793151
"POKE",2019-05-19 02:45:00,404.784042830939
"POKE",2019-05-19 03:00:00,398.810410046972
"POKE",2019-05-19 03:15:00,400.459164122547
"POKE",2019-05-19 03:30:00,401.900790358678
"POKE",2019-05-19 03:45:00,404.166793632596
"POKE",2019-05-19 04:00:00,404.784042830939
"POKE",2019-05-19 04:15:00,401.693662519233
"POKE",2019-05-19 04:30:00,403.959665793151
"POKE",2019-05-19 04:45:00,404.369787152048
"POKE",2019-05-19 05:00:00,407.253039624309
"POKE",2019-05-19 05:15:00,405.811413388179
"POKE",2019-05-19 05:30:00,405.811413388179
"POKE",2019-05-19 05:45:00,404.987036350391
"POKE",2019-05-19 06:00:00,406.635790425967
"POKE",2019-05-19 06:15:00,408.69466586044
"POKE",2019-05-19 06:30:00,405.397157709289
"POKE",2019-05-19 06:45:00,407.045911784864
"POKE",2019-05-19 07:00:00,407.663160983207
"POKE",2019-05-19 07:15:00,406.428662586522
"POKE",2019-05-19 07:30:00,405.194164189836
"POKE",2019-05-19 07:45:00,402.10378387813
"POKE",2019-05-19 08:00:00,407.045911784864
"POKE",2019-05-19 08:15:00,400.455029802555
"POKE",2019-05-19 08:30:00,402.10378387813
"POKE",2019-05-19 08:45:00,400.869285481445
"POKE",2019-05-19 09:00:00,404.576914991493
"POKE",2019-05-19 09:15:00,402.513905237028
"POKE",2019-05-19 09:30:00,401.07641332089
"POKE",2019-05-19 09:45:00,395.309908376368
"POKE",2019-05-19 10:00:00,396.341413253601
"POKE",2019-05-19 10:15:00,395.106914856916
"POKE",2019-05-19 10:30:00,392.840911582997
"POKE",2019-05-19 10:45:00,389.754665591284
"POKE",2019-05-19 11:00:00,393.255167261888
"POKE",2019-05-19 11:15:00,389.961793430729
"POKE",2019-05-19 11:30:00,387.695790156811
"POKE",2019-05-19 11:45:00,385.636914722338
"POKE",2019-05-19 12:00:00,384.195288486207
"POKE",2019-05-19 12:15:00,385.019665523995
"POKE",2019-05-19 12:30:00,385.22679336344
"POKE",2019-05-19 12:45:00,381.519163853391
"POKE",2019-05-19 13:00:00,383.78516712731
"POKE",2019-05-19 13:15:00,385.019665523995
"POKE",2019-05-19 13:30:00,383.78516712731
"POKE",2019-05-19 13:45:00,383.578039287865
"POKE",2019-05-19 14:00:00,385.844042561783
"POKE",2019-05-19 14:15:00,383.370911448419
"POKE",2019-05-19 14:30:00,380.487658976159
"POKE",2019-05-19 14:45:00,389.137416392941
"POKE",2019-05-19 15:00:00,380.897780335056
"POKE",2019-05-19 15:15:00,380.487658976159
"POKE",2019-05-19 15:30:00,379.046032740028
"POKE",2019-05-19 15:45:00,378.014527862795
"POKE",2019-05-19 16:00:00,380.487658976159
"POKE",2019-05-19 16:15:00,381.104908174501
"POKE",2019-05-19 16:30:00,378.838904900583
"POKE",2019-05-19 16:45:00,383.988160646762
"POKE",2019-05-19 17:00:00,381.722157372844
"POKE",2019-05-19 17:15:00,382.339406571187
"POKE",2019-05-19 17:30:00,381.515029533399
"POKE",2019-05-19 17:45:00,382.956655769529
"POKE",2019-05-19 18:00:00,380.897780335056
"POKE",2019-05-19 18:15:00,381.929285212289
"POKE",2019-05-19 18:30:00,382.339406571187
"POKE",2019-05-19 18:45:00,383.988160646762
"POKE",2019-05-19 19:00:00,383.988160646762
"POKE",2019-05-19 19:15:00,383.163783608974
"POKE",2019-05-19 19:30:00,382.956655769529
"POKE",2019-05-19 19:45:00,384.605409845105
"POKE",2019-05-19 20:00:00,383.781032807317
"POKE",2019-05-19 20:15:00,383.163783608974
"POKE",2019-05-19 20:30:00,384.605409845105
"POKE",2019-05-19 20:45:00,384.605409845105
"POKE",2019-05-19 21:00:00,383.988160646762
"POKE",2019-05-19 21:15:00,383.370911448419
"POKE",2019-05-19 21:30:00,386.25416392068
"POKE",2019-05-19 21:45:00,386.461291760125
"POKE",2019-05-19 22:00:00,385.636914722338
"POKE",2019-05-19 22:15:00,389.137416392941
"POKE",2019-05-19 22:30:00,389.344544232386
"POKE",2019-05-19 22:45:00,387.695790156811
"POKE",2019-05-19 23:00:00,381.722157372844
"POKE",2019-05-19 23:15:00,382.753662250077
"POKE",2019-05-19 23:30:00,381.312036013946
"POKE",2019-05-19 23:45:00,380.487658976159
"POKE",2019-05-20 00:00:00,378.838904900583
"POKE",2019-05-20 00:15:00,381.104908174501
"POKE",2019-05-20 00:30:00,381.312036013946
"POKE",2019-05-20 00:45:00,379.870409777816
"POKE",2019-05-20 01:00:00,381.104908174501
"POKE",2019-05-20 01:15:00,380.280531136713
"POKE",2019-05-20 01:30:00,380.487658976159
"POKE",2019-05-20 01:45:00,379.870409777816
"POKE",2019-05-20 02:00:00,377.190150825007
"POKE",2019-05-20 02:15:00,377.604406503898
"POKE",2019-05-20 02:30:00,377.604406503898
"POKE",2019-05-20 02:45:00,380.280531136713
"POKE",2019-05-20 03:00:00,377.190150825007
"POKE",2019-05-20 03:15:00,375.131275390534
"POKE",2019-05-20 03:30:00,373.689649154404
"POKE",2019-05-20 03:45:00,371.833767239383
"POKE",2019-05-20 04:00:00,370.392141003253
"POKE",2019-05-20 04:15:00,372.658144277171
"POKE",2019-05-20 04:30:00,371.21651804104
"POKE",2019-05-20 04:45:00,371.626639399938
"POKE",2019-05-20 05:00:00,368.126137729334
"POKE",2019-05-20 05:15:00,370.80226236215
"POKE",2019-05-20 05:30:00,379.452019778933
"POKE",2019-05-20 05:45:00,379.862141137831
"POKE",2019-05-20 06:00:00,381.510895213406
"POKE",2019-05-20 06:15:00,377.803265703357
"POKE",2019-05-20 06:30:00,379.037764100043
"POKE",2019-05-20 06:45:00,376.97888866557
"POKE",2019-05-20 07:00:00,380.479390336173
"POKE",2019-05-20 07:15:00,375.537262429439
"POKE",2019-05-20 07:30:00,376.361639467227
"POKE",2019-05-20 07:45:00,378.4205149017
"POKE",2019-05-20 08:00:00,374.505757552206
"POKE",2019-05-20 08:15:00,376.97888866557
"POKE",2019-05-20 08:30:00,373.685514834411
"POKE",2019-05-20 08:45:00,372.451016437726
"POKE",2019-05-20 09:00:00,373.685514834411
"POKE",2019-05-20 09:15:00,371.626639399938
"POKE",2019-05-20 09:30:00,366.684511493204
"POKE",2019-05-20 09:45:00,365.657140935964
"POKE",2019-05-20 10:00:00,362.773888463703
"POKE",2019-05-20 10:15:00,363.188144142593
"POKE",2019-05-20 10:30:00,361.12926870812
"POKE",2019-05-20 10:45:00,360.304891670332
"POKE",2019-05-20 11:00:00,360.304891670332
"POKE",2019-05-20 11:15:00,359.687642471989
"POKE",2019-05-20 11:30:00,359.070393273647
"POKE",2019-05-20 11:45:00,357.628767037516
"POKE",2019-05-20 12:00:00,358.453144075304
"POKE",2019-05-20 12:15:00,354.745514565255
"POKE",2019-05-20 12:30:00,353.921137527467
"POKE",2019-05-20 12:45:00,356.804389999728
"POKE",2019-05-20 13:00:00,355.980012961941
"POKE",2019-05-20 13:15:00,356.187140801386
"POKE",2019-05-20 13:30:00,356.187140801386
"POKE",2019-05-20 13:45:00,357.835894876961
"POKE",2019-05-20 14:00:00,357.835894876961
"POKE",2019-05-20 14:15:00,358.038888396414
"POKE",2019-05-20 14:30:00,358.246016235859
"POKE",2019-05-20 14:45:00,358.863265434202
"POKE",2019-05-20 15:00:00,357.628767037516
"POKE",2019-05-20 15:15:00,356.804389999728
"POKE",2019-05-20 15:30:00,357.628767037516
"POKE",2019-05-20 15:45:00,353.714009688022
"POKE",2019-05-20 16:00:00,355.980012961941
"POKE",2019-05-20 16:15:00,357.421639198071
"POKE",2019-05-20 16:30:00,359.480514632544
"POKE",2019-05-20 16:45:00,359.687642471989
"POKE",2019-05-20 17:00:00,357.421639198071
"POKE",2019-05-20 17:15:00,358.246016235859
"POKE",2019-05-20 17:30:00,360.304891670332
"POKE",2019-05-20 17:45:00,355.980012961941
"POKE",2019-05-20 18:00:00,357.421639198071
"POKE",2019-05-20 18:15:00,357.421639198071
"POKE",2019-05-20 18:30:00,358.038888396414
"POKE",2019-05-20 18:45:00,357.421639198071
"POKE",2019-05-20 19:00:00,358.038888396414
"POKE",2019-05-20 19:15:00,358.038888396414
"POKE",2019-05-20 19:30:00,359.480514632544
"POKE",2019-05-20 19:45:00,359.687642471989
"POKE",2019-05-20 20:00:00,357.421639198071
"POKE",2019-05-20 20:15:00,358.863265434202
"POKE",2019-05-20 20:30:00,359.687642471989
"POKE",2019-05-20 20:45:00,358.863265434202
"POKE",2019-05-20 21:00:00,355.980012961941
"POKE",2019-05-20 21:15:00,360.304891670332
"POKE",2019-05-20 21:30:00,358.246016235859
"POKE",2019-05-20 21:45:00,360.097763830887
"POKE",2019-05-20 22:00:00,362.57089494425
"POKE",2019-05-20 22:15:00,360.304891670332
"POKE",2019-05-20 22:30:00,357.628767037516
"POKE",2019-05-20 22:45:00,357.421639198071
"POKE",2019-05-20 23:00:00,356.804389999728
"POKE",2019-05-20 23:15:00,358.246016235859
"POKE",2019-05-20 23:30:00,355.362763763598
"POKE",2019-05-20 23:45:00,353.921137527467
"POKE",2019-05-21 00:00:00,355.569891603043
"POKE",2019-05-21 00:15:00,353.303888329125
"POKE",2019-05-21 00:30:00,353.51101616857
"POKE",2019-05-21 00:45:00,354.9526424047
"POKE",2019-05-21 01:00:00,354.745514565255
